property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5401985068,,,,,,,,,,False,2005,,2022-10-12,136500,2,,,,,2,condo,,,1,3,condos,2022-09-10T12:35:36Z,144900,sold,30038,Georgia,GA,Lithonia,DeKalb,1202 Fairington Ridge Cir Unit 1202,33.69745,-84.154135,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'view', 'water_view', 'single_story', 'golf_course', 'groundscare', 'maintenance', 'shopping']"
5846615178,,,,,,,,,,,1971,,2022-10-11,119900,2,,,192,1628,2,,,,1,3,condo,,,sold,30038,Georgia,GA,Lithonia,DeKalb,124 Rue Fontaine,33.702294,-84.163761,
5926561997,,,,,,,,,,False,1975,,2022-10-11,340000,3,,,21780,2300,3,,,2,1,5,single_family,2022-09-06T20:27:49Z,370000,sold,30038,Georgia,GA,Stonecrest,DeKalb,4989 Thompson Mill Rd,33.694528,-84.186021,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'family_room', 'hardwood_floors', 'laundry_room', 'swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'farm', 'ranch', 'new_roof']"
5324144738,,,,,,,,,,False,2001,,2022-10-11,180000,2,,1,4356,1372,3,townhouse,,,2,3,townhomes,2022-08-09T18:20:08Z,190000,sold,30058,Georgia,GA,Lithonia,DeKalb,5645 Wind Gate Ln,33.724397,-84.154878,"['community_security_features', 'cul_de_sac', 'fireplace', 'laundry_room', 'recreation_facilities', 'two_or_more_stories', 'medicalcare', 'shopping', 'fixer_upper']"
5884726865,,,,,,,,,,,1987,,2022-10-11,220000,2,,,8712,1950,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6295 Phillips Pl,33.734533,-84.132061,
6341396319,,,,,,,,,,False,2004,,2022-10-11,110000,2,,,1289,1292,2,condo,,,1,3,condos,2022-09-12T15:00:15Z,110000,sold,30038,Georgia,GA,Lithonia,DeKalb,7302 Fairington Village Dr,33.699499,-84.153117,"['central_air', 'dishwasher', 'fireplace', 'forced_air', 'recreation_facilities', 'single_story', 'shopping']"
9832532715,,,,,False,,,,,False,2020,,2022-10-11,410000,2,,1,7026,2712,3,,,2,2,4,single_family,2022-08-26T18:21:11Z,399900,sold,30058,Georgia,GA,Lithonia,DeKalb,7707 Hansel Ln,33.714233,-84.071692,"['central_air', 'community_clubhouse', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'gourmet_kitchen', 'fenced_yard', 'front_porch', 'shopping']"
6002487243,,,,,,,,,,,,,2022-10-11,100000,,,,30492,0,,,,,0,,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,6639 Housworth Ln,33.648237,-84.119273,
5887969002,,,,,,,,,,False,1990,,2022-10-11,245000,2,,,8712,1407,2,,,2,1,3,single_family,2022-06-27T21:24:46Z,256900,sold,30058,Georgia,GA,Lithonia,DeKalb,6300 Phillips Ct,33.73421,-84.131972,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'forced_air', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'no_hoa', 'rental_property', 'farm', 'ranch', 'new_roof', 'clubhouse', 'shopping']"
9661613134,,,,,,,,,,,2019,,2022-10-11,266000,2,,1,799,0,3,,,,2,3,multi_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2212 Triple Crown Ln,33.721122,-84.163353,
6005580316,,,,,,,,,,,,,2022-10-11,100000,,,,30492,0,,,,,0,,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,6651 Housworth Ln,33.648108,-84.118721,
6401827157,,,,,,,,,,,2002,,2022-10-10,226000,2,,1,8712,1458,3,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,4851 Golod Ct,33.633423,-84.137984,
5187206920,,,,,False,,,,,False,2002,,2022-10-08,132000,2,,1,1307,1206,3,townhouse,,,2,2,townhomes,2022-08-26T23:50:38Z,135000,sold,30038,Georgia,GA,Lithonia,DeKalb,6086 Chupp Way Ln,33.701798,-84.143014,"['central_air', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'basement', 'two_or_more_stories', 'low_hoa', 'rental_property', 'hoa', 'medicalcare', 'shopping']"
5361885691,,,,,False,,,,,False,1977,,2022-10-07,410000,3,,1,26136,3143,4,,,2,2,5,single_family,2022-08-06T05:29:28Z,399900,sold,30058,Georgia,GA,Lithonia,DeKalb,1530 Stoneleigh Hill Rd,33.746994,-84.154656,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'lake_view', 'laundry_room', 'view', 'water_view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'private_backyard', 'open_floor_plan', 'floor_plan', 'new_roof', 'views', 'lake']"
6975745416,,,,,,,,,,False,2000,,2022-10-07,220000,2,,1,4356,1221,3,,,1,2,3,single_family,2022-09-02T17:19:19Z,220000,sold,30038,Georgia,GA,Lithonia,DeKalb,4261 Chestnut Lake Ave,33.638743,-84.121484,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'fenced_yard', 'trails', 'shopping', 'fixer_upper']"
6431751708,,,,,,,,,,False,2004,,2022-10-07,295000,3,,,8712,2180,3,,,,2,5,single_family,2022-08-13T01:06:31Z,315000,sold,30038,Georgia,GA,Lithonia,DeKalb,4914 Buchli Ln,33.633418,-84.133792,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'master_suite']"
6108233467,,,,,,,,,,False,1972,,2022-10-07,170000,2,,,52272,1702,2,,,3,1,3,single_family,2022-09-21T18:52:01Z,200000,sold,30038,Georgia,GA,Lithonia,DeKalb,3685 Panola Rd,33.677046,-84.179686,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'park', 'fixer_upper']"
5910941269,,,,,False,,,,,False,1987,,2022-10-07,290000,5,,,17424,1290,5,,,2,2,7,single_family,2022-07-21T20:38:34Z,307000,sold,30038,Georgia,GA,Lithonia,DeKalb,3759 Spring Garden Ln,33.671178,-84.201885,"['central_air', 'community_security_features', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'floor_plan', 'ensuite']"
5221670425,,,,,,,,,,False,2017,,2022-10-07,429900,2,,1,10890,3156,3,,,2,2,4,single_family,2022-08-13T13:20:50Z,429900,sold,30058,Georgia,GA,Lithonia,DeKalb,1682 Stone Meadow Rd,33.740024,-84.075106,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'coffer_ceiling', 'master_suite']"
5857373663,,,,,,,,,,False,1986,,2022-10-07,252500,2,,1,8712,1382,3,,,1,2,3,single_family,2022-01-06T16:11:18Z,260000,sold,30058,Georgia,GA,Lithonia,DeKalb,6306 Laurel Post Dr,33.731311,-84.131521,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'ensuite']"
5426691165,,,,,False,,,,,False,1985,,2022-10-07,255000,2,,1,13068,2064,3,,,,2,3,single_family,2022-08-19T07:55:10Z,255000,sold,30058,Georgia,GA,Lithonia,DeKalb,5740 Marbut Rd,33.730681,-84.155362,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'den_or_office', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'media_room']"
5603687945,,,,,,,,,,False,1997,,2022-10-07,249000,2,,,13068,1674,2,,,2,2,3,single_family,2022-09-22T19:29:50Z,239900,sold,30038,Georgia,GA,Lithonia,DeKalb,4671 Browns Mill Ferry Rd,33.638915,-84.115461,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'washer_dryer', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'updated_kitchen', 'no_hoa']"
6569451291,,,,,,,,,,,1984,,2022-10-07,239500,2,,,21780,1470,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,7501 Asbury Manor Dr,33.766542,-84.082366,
6550408395,,,,,,,,,,False,,,2022-10-06,25000,,,,17860,,0,,,,,,land,2022-08-14T10:15:12Z,25000,sold,30058,Georgia,GA,Lithonia,DeKalb,7537 Union Grove Rd,33.72272,-84.080911,['big_lot']
6689759447,,,,,,,,,,,1958,,2022-10-06,980000,2,,,352836,1512,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2179 Rock Chapel Rd,33.72694,-84.094919,
6901746626,,,,,False,,,,,False,1999,,2022-10-06,252000,2,,1,4356,1932,3,,,2,2,3,single_family,2022-07-13T17:05:16Z,265000,sold,30058,Georgia,GA,Lithonia,DeKalb,5403 Wellborn Creek Dr,33.725683,-84.159395,"['central_air', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'beautiful_backyard']"
6419604938,,,,,,,,,,False,1986,,2022-10-06,300000,2,,1,17424,2251,3,,,2,2,4,single_family,2022-09-03T08:28:14Z,294900,sold,30058,Georgia,GA,Lithonia,DeKalb,6944 Deshon Ridge Dr,33.762515,-84.104986,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'no_hoa', 'master_suite', 'shopping']"
5733513042,,,,,,,,,,,1997,,2022-10-06,318936,2,,1,8712,1688,3,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3048 Aberdeen Way,33.694619,-84.160415,
5216006001,,,,,,,,,,False,2017,,2022-10-06,435000,3,,1,18295,,4,,,3,2,4,single_family,2022-08-19T20:21:48Z,420000,sold,30038,Georgia,GA,Lithonia,DeKalb,2889 Stillbranch Cv,33.701084,-84.195255,"['central_air', 'central_heat', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'coffer_ceiling', 'master_suite']"
6879143869,,,,,,,,,,,2005,,2022-10-06,356000,5,,2,52272,6629,7,,,,1,5,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1257 Greenridge Ave,33.757786,-84.15411,
5622784555,,,,,,,,,,False,1985,,2022-10-06,215000,2,,1,8712,1568,3,,,2,2,3,single_family,2022-08-25T20:24:00Z,220000,sold,30058,Georgia,GA,Lithonia,DeKalb,2038 Raintree Pl,33.728445,-84.139371,"['central_air', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'no_hoa']"
5186773027,,,,,,,,,,,1988,,2022-10-06,125000,2,,,8712,1658,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5595 Tunbridge Wells Rd,33.745495,-84.158601,
6785737500,,,,,,,,,,,1972,,2022-10-06,46771,1,,,841,732,1,,,,1,1,condo,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5955 Sutcliff Sq,33.70728,-84.143918,
9403159117,,,,,,,,,,,,,2022-10-06,980000,,,,192971,0,,,,,0,,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2167 Rock Chapel Rd,33.727491,-84.095046,
6897200181,,,,,,,,,,False,1998,,2022-10-06,249900,2,,,8712,1208,2,,,2,1,3,single_family,2022-08-14T10:15:12Z,249900,sold,30058,Georgia,GA,Lithonia,DeKalb,5489 Wellborn Creek Dr,33.725139,-84.157194,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'open_floor_plan', 'floor_plan', 'farm', 'ranch']"
5546985628,,,,,,,,,,,1973,,2022-10-05,41106,1,,1,901,1212,2,,,,2,3,condo,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2717 Penwood Pl,33.706264,-84.14153,
9784585100,,,,,,,,,,,,,2022-10-05,320000,,,,,,,,,,,,,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3495 Lakeview Crk,33.682938,-84.139957,
9676315556,,,,,,,,,,,,,2022-10-05,345000,,,,4481,0,,,,,0,,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,1026 Valley Rock Dr,33.765355,-84.134258,
5174760095,,,,,,,,,,False,2002,,2022-10-05,174000,2,,1,1176,1782,3,townhouse,,,3,3,townhomes,2022-06-24T03:53:04Z,185000,sold,30038,Georgia,GA,Stonecrest,DeKalb,5029 Chupp Way Cir,33.702376,-84.142389,"['central_air', 'central_heat', 'community_boat_facilities', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'basement', 'two_or_more_stories', 'hoa', 'shopping']"
5278583011,,,,,,,,,,False,2001,,2022-10-05,262000,2,,,13068,1460,2,,,2,2,3,single_family,2022-09-01T18:09:37Z,257000,sold,30058,Georgia,GA,Lithonia,DeKalb,6606 Pole Creek Dr,33.722777,-84.123531,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_yard', 'private_backyard', 'fenced_yard', 'floor_plan']"
5120327852,,,,,,,,,,,1989,,2022-10-05,129370,2,,,4356,1480,2,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5546 Downs Way,33.72982,-84.162663,
5844491019,,,,,False,,,,,False,1971,,2022-10-05,75000,2,,,44,1724,2,condo,,2,1,3,condos,2022-07-28T00:02:08Z,110000,sold,30038,Georgia,GA,Lithonia,DeKalb,111 Rue Fontaine,33.702443,-84.163055,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more']"
5307859521,,,,,,,,,,False,2001,,2022-10-04,356000,2,,,26136,3400,2,,,2,1,3,single_family,2022-08-19T14:46:57Z,337000,sold,30038,Georgia,GA,Lithonia,DeKalb,4990 Burling Gate Dr,33.670655,-84.189558,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'game_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'no_hoa', 'theater_room', 'big_lot', 'farm', 'ranch', 'shopping']"
5119993681,,,,,,,,,,False,2004,,2022-10-04,283500,3,,,8712,1909,3,,,2,2,3,single_family,2022-08-14T05:08:38Z,292000,sold,30058,Georgia,GA,Lithonia,DeKalb,1930 Cutters Mill Way,33.753893,-84.098595,"['central_air', 'community_security_features', 'corner_lot', 'dishwasher', 'fireplace', 'forced_air', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'farm', 'ranch']"
5676894703,,,,,,,,,,,1945,,2022-10-04,67500,1,,,87120,728,1,,,,1,2,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6159 Shadow Rock Ln,33.749268,-84.13711,
5100861731,,,,,,,,,,,2002,,2022-10-04,100000,2,,1,1742,1372,3,,,,2,2,multi_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5655 Windfall Ln,33.722048,-84.154544,
5768543028,,,,,,,,,,,1988,,2022-10-04,84700,2,,,8712,1430,2,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5568 McCrossin Cir,33.690449,-84.162017,
5553059976,,,,,False,,,,,False,1973,,2022-10-04,60000,2,,1,919,1226,3,condo,,,2,2,condos,2022-06-17T13:24:40Z,75000,sold,30058,Georgia,GA,Lithonia,DeKalb,6002 Regent Mnr,33.708295,-84.143072,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'laundry_room', 'recreation_facilities', 'view', 'two_or_more_stories', 'rental_property', 'fixer_upper']"
5220700779,,,,,,,,,,False,2007,,2022-10-04,148000,2,,,,1232,2,condo,,,1,3,condos,2022-07-15T20:25:32Z,148000,sold,30038,Georgia,GA,Lithonia,DeKalb,1203 Fairington Club Dr,33.695848,-84.152772,"['central_air', 'city_view', 'community_security_features', 'dishwasher', 'energy_efficient', 'laundry_room', 'view', 'single_story', 'shopping']"
6187383515,,,,,,,,,,False,2005,,2022-10-04,152000,2,,,,1292,2,condo,,,1,3,condos,2022-08-23T08:22:35Z,142500,sold,30038,Georgia,GA,Lithonia,DeKalb,3104 Fairington Ridge /Bldg 3 Cir Unit 3104,33.698177,-84.153461,"['central_air', 'central_heat', 'dishwasher', 'laundry_room', 'recreation_facilities', 'single_story', 'open_floor_plan', 'floor_plan', 'golf_course', 'shopping']"
5996599224,,,,,,,,,,False,1910,,2022-10-03,475000,1,,,1010592,,1,,,,1,3,land,2022-09-14T21:54:29Z,599000,sold,30038,Georgia,GA,Lithonia,DeKalb,6897 S Goddard Rd,33.648933,-84.122358,"['single_story', 'big_lot']"
6378835996,,,,,False,,,,,False,1900,,2022-10-03,70000,1,,,21780,1160,1,,,,2,3,single_family,2022-06-17T04:57:03Z,85000,sold,30058,Georgia,GA,Lithonia,DeKalb,7163 Swift St,33.706997,-84.101701,"['fireplace', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'farm', 'ranch']"
5563841206,,,,,,,,,,,1995,,2022-10-03,193800,2,,1,26136,1992,3,,,,2,4,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5342 Terrytown Ln,33.650864,-84.171723,
9412141641,True,,,,,,,,,False,2022,,2022-10-03,345000,2,,1,1307,1924,3,townhouse,,2,2,3,townhomes,2022-05-30T03:05:22Z,344900,sold,30058,Georgia,GA,Lithonia,DeKalb,1026 Valley Rock Dr Unit 71,33.765355,-84.134258,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'fireplace', 'forced_air', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'waterfront', 'updated_kitchen', 'modern_kitchen', 'large_kitchen', 'vaulted_ceiling', 'open_floor_plan', 'floor_plan', 'no_hoa', 'master_suite', 'rental_property', 'golf_course', 'lake']"
9930364700,,,,,,,,,,,,,2022-10-03,296748,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5871 Greystone Dr,,,
5519681064,,,,,,,,,,,1989,,2022-10-03,215000,2,,,13068,1630,2,,,,1,3,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,5416 Robertson Path,33.682468,-84.168411,
5392952189,,,,,,,,,,,2002,,2022-10-03,270000,2,,1,17424,3296,3,,,,2,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,7612 Larkspur St,33.731678,-84.070533,
9077653672,,,,,,,,,,,,,2022-10-03,283224,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6308 Scudders Dr,33.738617,-84.131386,
9364705989,,,,,,,,,,,,,2022-09-30,273525,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6302 Scudders Dr,33.738617,-84.131577,
5391623913,,,,,,,,,,False,1970,,2022-09-30,279000,2,,,26136,1623,2,,,2,2,3,single_family,2022-08-18T09:45:34Z,275000,sold,30058,Georgia,GA,Lithonia,DeKalb,5874 Christopher Ln,33.741716,-84.149839,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'hardwood_floors', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard']"
6974246554,,,,,,,,,,False,2006,,2022-09-30,235000,2,,1,1786,1816,3,townhouse,,1,2,3,townhomes,2022-08-25T22:22:07Z,240000,sold,30058,Georgia,GA,Lithonia,DeKalb,6866 Gallier St,33.755712,-84.111369,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'vaulted_ceiling', 'private_bathroom', 'open_floor_plan', 'floor_plan', 'rental_property', 'shopping']"
5527273167,,,,,,,,,,False,2006,,2022-09-30,440000,3,,1,26136,3738,4,,,2,3,5,single_family,2022-08-26T20:21:26Z,445000,sold,30038,Georgia,GA,Lithonia,DeKalb,4289 Donna Way,33.657838,-84.202416,"['central_air', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_bedroom', 'library', 'shopping']"
9707114233,,,,,,,,,,,,,2022-09-30,309485,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,5867 Greystone Dr Unit BV122,,,
9819679458,,,,,,,,,,,,,2022-09-30,284625,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6300 Scudders Dr,33.738617,-84.131645,
5675963055,,,,,False,,,,,False,1920,,2022-09-30,330000,1,,,331056,1440,1,,,,1,2,single_family,2022-08-11T01:46:13Z,335000,sold,30058,Georgia,GA,Lithonia,DeKalb,6158 Shadow Rock Ln,33.750558,-84.137704,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'cul_de_sac', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story', 'updated_kitchen', 'private_backyard', 'master_bedroom', 'solar_system', 'big_lot', 'farm', 'golf_course', 'trails']"
5151907849,,,,,False,,,,,False,2014,,2022-09-30,240000,2,,,1947,1489,2,townhouse,,1,2,3,townhomes,2022-06-24T21:41:07Z,274000,sold,30038,Georgia,GA,Lithonia,DeKalb,3142 Haynes Park Dr,33.691457,-84.075854,"['central_air', 'community_security_features', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'garage_1_or_more', 'ensuite']"
5411890288,,,,,,,,,,False,1985,,2022-09-30,275000,3,,,13068,2204,3,,,,2,4,single_family,2022-09-08T22:03:21Z,259900,sold,30038,Georgia,GA,Lithonia,DeKalb,4676 Wildginger Run,33.690583,-84.197551,"['central_air', 'central_heat', 'city_view', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'laundry_room', 'view', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'rental_property', 'ensuite']"
9793570529,True,,,,,,,,,False,2022,,2022-09-30,296748,2,,1,43560,1539,3,townhouse,,1,2,3,townhomes,2022-07-05T22:32:39Z,296748,sold,30058,Georgia,GA,Lithonia,DeKalb,5871 Greystone Dr Unit BV113,,,"['community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'master_bathroom', 'floor_plan', 'master_suite']"
9079272165,True,,,,,,,,,False,2022,,2022-09-30,309485,2,,1,21780,1539,3,townhouse,,1,2,3,townhomes,2022-07-05T22:32:39Z,309485,sold,30058,Georgia,GA,Lithonia,DeKalb,5867 Greystone Dr Unit BV111,,,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'energy_efficient', 'fireplace', 'hardwood_floors', 'laundry_room', 'new_construction', 'recreation_facilities', 'two_or_more_stories', 'garage_1_or_more', 'kitchen_island', 'fenced_yard', 'floor_plan', 'master_suite', 'ensuite']"
5705526319,,,,,False,,,,,False,1985,,2022-09-29,224500,2,,1,8712,1516,3,,,1,2,3,single_family,2022-06-24T21:16:37Z,264000,sold,30038,Georgia,GA,Lithonia,DeKalb,5524 LA Fleur Trl,33.68582,-84.163844,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'fireplace', 'forced_air', 'two_or_more_stories', 'garage_1_or_more', 'no_hoa', 'shopping', 'fixer_upper']"
5887269599,,,,,,,,,,False,1958,,2022-09-29,237500,2,,,13068,,2,,,,1,4,single_family,2022-08-15T21:21:21Z,225000,sold,30058,Georgia,GA,Lithonia,DeKalb,7096 Clifford St,33.707781,-84.097982,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'laundry_room', 'single_story', 'updated_kitchen', 'farm', 'ranch']"
9035873941,,,,,,,,,,,,,2022-09-29,,,,,,,,,,,,,,,,sold,30058,Georgia,GA,Lithonia,DeKalb,6306 Scudders Dr,33.738613,-84.131454,
5408542651,,,,,,,,,,False,1982,,2022-09-29,175000,2,,,13068,1858,2,,,,2,4,single_family,2022-06-24T03:53:04Z,174900,sold,30058,Georgia,GA,Lithonia,DeKalb,2100 Singer Way,33.731531,-84.153307,"['laundry_room', 'basement', 'two_or_more_stories', 'fixer_upper']"
6349992157,,,,,,,,,,,1948,,2022-09-29,220000,1,,,34848,960,1,,,,1,2,single_family,,,sold,30038,Georgia,GA,Lithonia,DeKalb,7043 S Goddard Rd,33.650589,-84.116928,
9751586146,,,,,,,,,,,,,2022-09-29,319990,,,,,,,,,,,,,,,sold,30038,Georgia,GA,Lithonia,DeKalb,3477 Lakeview Crk,33.682956,-84.139957,
5879882292,,,,,,,,,,,1986,,2022-09-29,165000,2,,1,4356,1494,3,,,,1,3,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,2080 Corners Cir,33.727547,-84.133769,
5007734141,,,,,,,,,,,2001,,2022-09-29,293709,2,,1,8712,2000,3,,,,2,3,single_family,,,sold,30038,Georgia,GA,Stonecrest,DeKalb,5487 Walnut Ln,33.675852,-84.166446,
5405312770,,,,,False,,,,,False,2017,,2022-09-29,390000,2,,1,7841,2769,3,,,2,2,4,single_family,2022-07-28T00:02:08Z,390000,sold,30058,Georgia,GA,Lithonia,DeKalb,2470 Osceola Rd,33.721354,-84.069352,"['central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'high_ceiling', 'master_bathroom', 'open_floor_plan', 'floor_plan', 'shopping']"
6395941064,,,,,,,,,,,1942,,2022-09-29,230000,1,,,17424,979,1,,,,1,2,single_family,,,sold,30058,Georgia,GA,Lithonia,DeKalb,7210 Center St,33.714613,-84.105981,
