property_id,is_new_construction,is_for_rent,is_subdivision,is_contingent,is_price_reduced,is_pending,is_foreclosure,is_plan,is_coming_soon,is_new_listing,year_built,baths_3qtr,sold_date,sold_price,baths_full,name,baths_half,lot_sqft,sqft,baths,sub_type,baths_1qtr,garage,stories,beds,type,list_date,list_price,status,postal_code,state,state_code,city,county,address_line,latitude,longitude,tags
5267639356,,,,,False,,,,,False,2018,,2022-09-21,315000,3,,,21780,2205,3,,,,1,4,single_family,2022-08-15T19:25:00Z,319900,sold,30224,Georgia,GA,Griffin,Spalding,1084 Coldwater Dr,33.220612,-84.266585,"['central_air', 'central_heat', 'community_outdoor_space', 'community_tennis_court', 'dishwasher', 'laundry_room', 'recreation_facilities', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'private_bathroom', 'open_floor_plan', 'floor_plan', 'master_suite', 'efficient', 'tennis']"
5843935697,,,,,,,,,,False,1986,,2022-09-21,318000,2,,1,28750,2353,3,,,2,1,3,single_family,2022-06-01T20:22:10Z,325000,sold,30223,Georgia,GA,Griffin,Spalding,440 Audubon Cir,33.257327,-84.318435,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'community_swimming_pool', 'golf_course', 'tennis', 'groundscare', 'fixer_upper']"
5425302572,,,,,,,,,,False,1981,,2022-09-21,217500,,,,10019,,,,,,1,,multi_family,2022-07-12T04:34:37Z,230000,sold,30223,Georgia,GA,Griffin,Spalding,232 N 6th St,33.251884,-84.261641,"['central_air', 'central_heat', 'recreation_facilities', 'single_story', 'new_roof', 'fixer_upper']"
5117026925,,,,,,,,,,False,,,2022-09-20,399000,,,,1772892,,0,,,,,,land,2022-07-18T03:53:04Z,399000,sold,30223,Georgia,GA,Griffin,Spalding,980 Patterson Rd,33.323139,-84.304641,"['big_lot', 'farm', 'ranch', 'shopping']"
6265053443,,,,,False,,,,,False,1972,,2022-09-20,200000,2,,,,1325,2,,,,1,4,single_family,2022-07-28T04:03:11Z,205000,sold,30223,Georgia,GA,Griffin,Spalding,201 Griffin Park Rd,33.236143,-84.222507,"['corner_lot', 'laundry_room', 'recreation_facilities', 'single_story', 'big_lot', 'new_roof', 'shopping']"
6160053578,,,,,,,,,,False,2003,,2022-09-20,470000,3,,3,87120,2557,6,,,4,2,5,single_family,2022-06-21T04:28:07Z,469900,sold,30224,Georgia,GA,Griffin,Pike,161 Heritage Lake Dr,33.174414,-84.301036,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'energy_efficient', 'family_room', 'hardwood_floors', 'lake_view', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'view', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'private_backyard', 'front_porch', 'lake']"
6869261086,,,,,,,,,,False,1989,,2022-09-20,305000,2,,1,43560,1591,3,,,,1,3,single_family,2022-07-09T04:54:53Z,310000,sold,30223,Georgia,GA,Griffin,Spalding,2355 W McIntosh Rd,33.276398,-84.318978,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'swimming_pool', 'front_porch']"
9403164452,,,,,,,,,,False,,,2022-09-19,100000,,,,449539,,0,,,,,,land,2022-08-04T04:35:26Z,115000,sold,30223,Georgia,GA,Griffin,Spalding,738 Dutchman Rd,33.267949,-84.183287,"['no_hoa', 'shopping']"
6128525367,,,,,,,,,,False,2003,,2022-09-19,274000,2,,,44431,1582,2,,,2,1,3,single_family,2022-08-13T18:26:50Z,270000,sold,30224,Georgia,GA,Griffin,Spalding,107 Petticoat Ln,33.225269,-84.315437,"['central_air', 'community_outdoor_space', 'cul_de_sac', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'kitchen_island', 'big_bathroom', 'master_bedroom']"
6331383793,,,,,False,,,,,False,1940,,2022-09-19,85000,1,,,17424,1628,1,,,2,1,2,single_family,2022-05-21T04:46:37Z,59900,sold,30223,Georgia,GA,Griffin,Spalding,209 N 13th St,33.250714,-84.273869,"['city_view', 'community_outdoor_space', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'rv_or_boat_parking', 'view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'high_ceiling', 'front_porch']"
9647503219,,,,,,,,,,False,,,2022-09-19,95000,,,,433727,,0,,,,,,land,2022-07-06T03:53:04Z,95000,sold,30223,Georgia,GA,Griffin,Spalding,Tract A W McIntosh Rd,,,['garage_1_or_more']
5034953319,,,,,,,,,,False,1956,,2022-09-19,224900,2,,,19602,1561,2,,,,1,3,single_family,2022-08-08T18:06:25Z,224900,sold,30224,Georgia,GA,Griffin,Spalding,640 Grandview Dr,33.222006,-84.246087,"['central_air', 'den_or_office', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story']"
9219623212,True,,,,False,,,,,False,2022,,2022-09-16,435000,3,,,43560,2890,3,,,2,2,5,single_family,2022-02-11T04:30:49Z,435000,sold,30224,Georgia,GA,Griffin,Spalding,2014 Emily Jane Dr Lot WM8,33.208533,-84.187155,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'new_construction', 'recreation_facilities', 'view', 'water_view', 'community_swimming_pool', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'modern_kitchen', 'large_kitchen', 'vaulted_ceiling', 'master_suite', 'big_lot']"
5043537784,,,,,False,,,,,False,2005,,2022-09-16,320000,2,,,45302,2192,2,,,2,1,3,single_family,2022-05-11T08:11:22Z,329000,sold,30223,Georgia,GA,Griffin,Spalding,502 Kaitlin Cir,33.285431,-84.197939,"['central_air', 'community_security_features', 'fireplace', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'floor_plan']"
5970394601,,,,,,,,,,False,1997,,2022-09-16,270000,2,,,20038,1836,2,,,2,1,4,single_family,2022-08-05T12:55:57Z,270000,sold,30224,Georgia,GA,Griffin,Spalding,119 Chariot Dr,33.231118,-84.305444,"['central_air', 'central_heat', 'community_outdoor_space', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'fenced_yard', 'vaulted_ceiling', 'farm', 'ranch']"
6839075673,,,,,,,,,,False,2003,,2022-09-16,349000,2,,,261360,1700,2,,,10,1,3,single_family,2022-07-10T03:53:04Z,349000,sold,30223,Georgia,GA,Griffin,Spalding,2584 E McIntosh Rd,33.289387,-84.199823,"['central_air', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'washer_dryer', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'garage_3_or_more', 'big_lot']"
6573581146,,,,,,,,,,,1926,,2022-09-15,150000,1,,,6534,1015,1,,,,1,2,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,315 Main St,33.280174,-84.28068,
5094315457,,,,,,,,,,,2004,,2022-09-15,190000,4,,2,7841,1455,6,,,,2,6,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,309 Louise Ln # A,33.253006,-84.28138,
5271978012,,,,,False,,,,,False,1989,,2022-09-15,230000,2,,,20038,1575,2,,,2,1,3,single_family,2022-05-28T04:36:22Z,224999,sold,30224,Georgia,GA,Griffin,Spalding,1623 Carriage Hills Dr,33.23506,-84.301708,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'ocean_view', 'view', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'private_backyard', 'master_bedroom']"
5045821156,,,,,,,,,,False,1976,,2022-09-15,160000,2,,,20909,1266,2,,,,1,2,single_family,2022-02-11T04:30:49Z,169900,sold,30224,Georgia,GA,Griffin,Spalding,2804 Macon Rd,33.190621,-84.213909,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'hardwood_floors', 'laundry_room', 'single_story', 'fenced_yard', 'outbuilding']"
5200139424,,,,,,,,,,False,1984,,2022-09-14,180000,1,,,54886,1265,1,,,,1,3,single_family,2022-07-23T04:42:48Z,179900,sold,30223,Georgia,GA,Griffin,Spalding,1310 Jackson Rd,33.255461,-84.2385,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'fenced_yard', 'big_lot', 'farm', 'ranch', 'new_roof']"
6110660643,,,,,False,,,,,False,1976,,2022-09-14,240000,2,,,44867,1677,2,,,2,1,3,single_family,2022-07-13T04:36:15Z,249900,sold,30224,Georgia,GA,Griffin,Spalding,201 Loumae Rd,33.207631,-84.277202,"['central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'lake_view', 'laundry_room', 'view', 'washer_dryer', 'water_view', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'vaulted_ceiling', 'rental_property', 'big_lot', 'new_roof', 'views', 'lake', 'fixer_upper']"
5900446427,,,,,,,,,,False,1920,,2022-09-14,98000,1,,,16553,896,1,,,,1,1,single_family,2022-08-09T19:50:19Z,99900,sold,30223,Georgia,GA,Griffin,Spalding,28 Sixth St,33.244169,-84.234039,"['dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'single_story', 'farm', 'ranch']"
6231042936,,,,,False,,,,,False,1955,,2022-09-14,75000,1,,,23087,864,1,,,,1,3,single_family,2022-07-27T04:28:32Z,84500,sold,30224,Georgia,GA,Griffin,Spalding,1125 George Cir,33.23507,-84.279214,"['carport', 'city_view', 'family_room', 'laundry_room', 'view', 'single_story']"
5253873641,,,,,,,,,,False,1972,,2022-09-14,272000,3,,,22216,2137,3,,,,1,4,single_family,2022-06-08T03:57:14Z,250000,sold,30224,Georgia,GA,Griffin,Spalding,220 Brown Acres Rd,33.213701,-84.266919,"['carport', 'central_air', 'central_heat', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'washer_dryer', 'single_story', 'fenced_yard', 'dual_master_bedroom', 'master_bedroom']"
6828076228,,,,,,,,,,,2001,,2022-09-13,990000,2,,1,202118,2319,3,,,,2,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,191 Hammond Rd,33.330751,-84.3512,
5802766981,,,,,False,,,,,False,1990,,2022-09-13,235000,2,,,183823,1534,2,,,,1,3,mobile,2022-03-25T20:27:04Z,229000,sold,30223,Georgia,GA,Griffin,Spalding,290 New Salem Rd,33.28708,-84.381673,"['central_air', 'central_heat', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'laundry_room', 'single_story', 'updated_kitchen', 'kitchen_island', 'front_porch', 'big_lot']"
5960982948,,,,,,,,,,,1945,,2022-09-13,990000,1,,,135036,1360,1,,,,1,2,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1511 Ethridge Mill Rd,33.204639,-84.269261,
5490382328,,,,,False,,,,,False,1982,,2022-09-13,268000,2,,2,35719,2633,4,,,,2,3,single_family,2022-06-24T03:53:04Z,275000,sold,30224,Georgia,GA,Griffin,Spalding,2222 Honeybee Creek Dr,33.203781,-84.258797,"['central_air', 'community_outdoor_space', 'community_security_features', 'corner_lot', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'two_or_more_stories', 'open_floor_plan', 'floor_plan', 'wrap_around_porch', 'media_room']"
6447191699,,,,,False,,,,,False,2003,,2022-09-13,394900,2,,1,184694,2386,3,,,2,2,3,single_family,2022-08-04T04:35:26Z,399900,sold,30224,Georgia,GA,Griffin,Spalding,58 Whatley Rd,33.188649,-84.176057,"['central_air', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'lake_view', 'laundry_room', 'view', 'washer_dryer', 'water_view', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'master_suite', 'wrap_around_porch', 'big_lot', 'pond', 'views']"
9043429642,,,,,,,,,,,,,2022-09-13,498530,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,211 Catalpa Ct,33.317277,-84.23105,
6526913149,,,,,,,,,,False,2010,,2022-09-13,280500,2,,,6098,1224,2,,,2,1,2,single_family,2022-08-29T15:25:43Z,299500,sold,30223,Georgia,GA,Griffin,Spalding,106 Begonia Ct,33.312866,-84.243749,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'cul_de_sac', 'dishwasher', 'energy_efficient', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'granite_kitchen', 'private_backyard', 'master_suite']"
5252268516,,,,,,,,,,False,2004,,2022-09-13,165000,2,,,5663,1209,2,townhouse,,,1,2,townhomes,2022-09-02T00:48:38Z,170000,sold,30224,Georgia,GA,Griffin,Spalding,1737 Summerwoods Ln,33.233699,-84.299993,"['community_outdoor_space', 'dishwasher', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'fenced_yard', 'hoa', 'maintenance']"
5733440955,,,,,,,,,,,2005,,2022-09-13,227000,2,,,17424,1939,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,106 Ruby Way,33.193264,-84.303572,
6614178462,,,,,,,,,,False,1984,,2022-09-12,98975,2,,,16988,1290,2,,,,1,3,single_family,2022-09-01T13:13:29Z,99900,sold,30224,Georgia,GA,Griffin,Spalding,1345 Maple Dr,33.217664,-84.248692,"['carport', 'central_heat', 'community_outdoor_space', 'community_security_features', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story']"
9467278482,True,,,,,,,,,False,2022,,2022-09-12,439900,3,,,69696,3021,3,,,2,2,5,single_family,2022-06-09T19:51:38Z,434900,sold,30223,Georgia,GA,Griffin,Spalding,101 Wexford Dr,33.265512,-84.322184,"['central_air', 'central_heat', 'community_outdoor_space', 'corner_lot', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'new_construction', 'two_or_more_stories', 'garage_1_or_more', 'garage_2_or_more', 'big_lot']"
5708217323,,,,,False,,,,,False,1964,,2022-09-12,117000,2,,1,10454,1233,3,,,1,2,3,single_family,2022-06-10T20:25:21Z,129900,sold,30224,Georgia,GA,Griffin,Spalding,728 Springer Dr,33.235087,-84.255254,"['community_outdoor_space', 'community_security_features', 'fireplace', 'hardwood_floors', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more']"
5108774643,,,,,,,,,,,1940,,2022-09-12,50000,1,,,10019,1360,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,319 W Chappell St,33.252506,-84.267915,
5564616086,,,,,,,,,,,1974,,2022-09-12,160000,2,,,15246,1815,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1502 Kennedy Dr,33.20948,-84.286157,
5252081147,,,,,False,,,,,False,1956,,2022-09-12,234000,2,,,19602,1488,2,,,,1,4,single_family,2022-04-17T07:02:22Z,232000,sold,30223,Georgia,GA,Griffin,Spalding,909 E McIntosh Rd,33.280878,-84.252178,"['carport', 'central_air', 'dishwasher', 'laundry_room', 'single_story', 'granite_kitchen', 'updated_kitchen', 'master_bathroom', 'rental_property']"
5094988752,,,,,False,,,,,False,2001,,2022-09-12,243000,2,,,43560,,2,,,,1,3,single_family,2022-07-22T04:51:36Z,249900,sold,30224,Georgia,GA,Griffin,Spalding,207 Seminary Rdg,33.230236,-84.33899,"['central_air', 'central_heat', 'dishwasher', 'family_room', 'laundry_room', 'single_story', 'garage_1_or_more']"
5069364305,,,,,,,,,,False,1975,,2022-09-12,335000,3,,,91476,3028,3,,,,2,4,single_family,2022-07-07T04:39:08Z,335000,sold,30223,Georgia,GA,Griffin,Spalding,131 Creekwood Dr,33.282755,-84.359839,"['carport', 'central_air', 'den_or_office', 'dishwasher', 'fireplace', 'laundry_room', 'basement', 'two_or_more_stories', 'garage_1_or_more', 'big_lot', 'shopping']"
5615760520,,,,,,,,,,,1963,,2022-09-12,230000,2,,,13504,1535,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,1129 E College St,33.227437,-84.244103,
9127854702,,,,,,,,,,,1907,,2022-09-12,150000,5,,,11761,1030,5,,,,1,7,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,205 W Cherry St,33.256058,-84.26568,
6080388103,,,,,False,,,,,False,1971,,2022-09-12,285000,3,,,10019,2124,3,,,,2,4,single_family,2022-07-06T04:34:49Z,299900,sold,30224,Georgia,GA,Griffin,Spalding,26 Terracedale Ct,33.240617,-84.260496,"['central_air', 'central_heat', 'city_view', 'dishwasher', 'family_room', 'laundry_room', 'view', 'two_or_more_stories', 'garage_1_or_more', 'master_suite', 'playground', 'trails', 'shopping']"
5663790909,,,,,,,,,,,1952,,2022-09-12,40000,1,,,5663,1426,1,,,,1,3,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,605 Circus St,33.257007,-84.255967,
5368302250,,,,,False,,,,,False,1973,,2022-09-09,250000,2,,1,21780,1668,3,,,,1,4,single_family,2022-07-17T04:10:10Z,244900,sold,30224,Georgia,GA,Griffin,Spalding,1411 Kennedy Dr,33.210093,-84.287145,"['carport', 'central_air', 'central_heat', 'community_outdoor_space', 'community_security_features', 'dishwasher', 'family_room', 'fireplace', 'laundry_room', 'recreation_facilities', 'single_story', 'kitchen_island', 'fenced_yard', 'front_porch', 'farm', 'ranch']"
6518105639,,,,,,,,,,False,1935,,2022-09-09,41000,1,,,6534,960,1,,,,1,2,single_family,2022-06-22T20:05:38Z,42000,sold,30223,Georgia,GA,Griffin,Spalding,829 Friedman St,33.247713,-84.25098,"['community_outdoor_space', 'laundry_room', 'single_story', 'investment_opportunity']"
5310491400,,,,,,,,,,,2005,,2022-09-09,395000,4,,,47045,4248,4,,,,1,6,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,72 Morgan Rd,33.19001,-84.187196,
9844709191,,,,,,,,,,False,1971,,2022-09-09,240000,2,,,213444,1718,2,,,,1,3,single_family,2022-08-22T05:08:05Z,249900,sold,30223,Georgia,GA,Griffin,Spalding,2322 W Ellis Rd,33.265661,-84.364833,"['central_air', 'central_heat', 'dishwasher', 'fireplace', 'hardwood_floors', 'laundry_room', 'single_story', 'garage_1_or_more', 'big_lot', 'farm', 'ranch']"
6895855977,,,,,,,,,,False,1979,,2022-09-09,200000,2,,,20038,1008,2,,,,1,4,single_family,2022-08-04T16:34:18Z,199000,sold,30223,Georgia,GA,Griffin,Spalding,517 Vineyard Rd,33.295871,-84.302865,"['central_heat', 'community_outdoor_space', 'dishwasher', 'family_room', 'laundry_room', 'recreation_facilities', 'single_story', 'big_yard', 'big_lot', 'farm', 'ranch']"
5277774868,,,,,False,,,,,False,2007,,2022-09-09,320000,2,,,7841,1645,2,,,,1,3,single_family,2022-05-13T05:01:34Z,320000,sold,30223,Georgia,GA,Griffin,Spalding,128 Magic Lily Dr,33.314509,-84.24344,"['central_air', 'community_clubhouse', 'community_tennis_court', 'dishwasher', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'master_suite']"
5307325018,,,,,,,,,,,1950,,2022-09-09,99000,2,,,31363,1697,2,,,,1,3,single_family,,,sold,30224,Georgia,GA,Griffin,Spalding,413 Hammond Dr,33.241395,-84.287511,
6747759196,,,,,,,,,,False,1984,,2022-09-08,361000,2,,,217800,1969,2,,,,1,3,single_family,2022-07-10T03:53:04Z,399900,sold,30223,Georgia,GA,Griffin,Spalding,360 Caldwell Rd,33.303926,-84.318275,"['carport', 'community_outdoor_space', 'den_or_office', 'dishwasher', 'family_room', 'fireplace', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'single_story', 'garage_1_or_more', 'swimming_pool', 'farm', 'ranch']"
9712657120,,,,,,,,,,False,1920,,2022-09-08,76000,,,,,,,,,,1,,multi_family,2022-08-19T21:20:29Z,96500,sold,30223,Georgia,GA,Griffin,Spalding,69 And 63 A and B Elm St,33.264576,-84.28064,"['central_air', 'central_heat', 'recreation_facilities', 'single_story', 'rental_property', 'investment_opportunity']"
9602225248,,,,,,,,,,False,2020,,2022-09-08,342000,2,,,6098,1702,2,,,2,1,2,single_family,2022-07-09T04:54:53Z,339000,sold,30223,Georgia,GA,Griffin,Spalding,205 Brunswick Dr,33.318933,-84.233678,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_security_features', 'community_tennis_court', 'den_or_office', 'dishwasher', 'energy_efficient', 'family_room', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'garage_2_or_more', 'library']"
9260869216,,,,,,,,,,,,,2022-09-08,379299,,,,,0,,,,,0,,single_family,,,sold,30223,Georgia,GA,Griffin,Spalding,130 Chinkapin Ct,33.315157,-84.226477,
9108264576,,,,,,,,,,False,2019,,2022-09-08,400000,2,,,7405,2308,2,,,,1,3,single_family,2022-07-11T04:02:17Z,410000,sold,30223,Georgia,GA,Griffin,Spalding,406 Golden Rod Ct,33.326337,-84.242832,"['central_air', 'central_heat', 'community_boat_facilities', 'community_clubhouse', 'community_gym', 'community_outdoor_space', 'community_tennis_court', 'den_or_office', 'dishwasher', 'forced_air', 'hardwood_floors', 'laundry_room', 'recreation_facilities', 'senior_community', 'tennis_court', 'washer_dryer', 'community_swimming_pool', 'single_story', 'garage_1_or_more', 'granite_kitchen', 'gourmet_kitchen', 'front_porch', 'maintenance']"
